20100430,8828295240000000.0,6260104440000000.0,25.0
20100501,8250868284466019.0,3096739714563107.0,103.0
20100502,11848963731718062.0,3233676775330396.5,227.0
20100503,14566520000000000.0,6879461250000000.0,24.0
20100504,13305989818446602.0,5891317482200647.0,309.0
20100505,9334290000000000.0,3552440000000000.0,1.0
20100506,9336849393562232.0,4502027830188841.0,233.0
20100507,3864310875000000.0,-31988250000000.0,8.0
20100508,15438492873563218.0,7702264909770115.0,174.0
20100509,10759869362162162.0,5477058918918919.0,37.0
20100510,11956632989795918.0,3760485862244898.0,98.0
20100511,10263452193308550.0,3378789917100371.5,269.0
20100512,14184261304347826.0,3927245169565217.5,23.0
20100513,8548823850434783.0,2373092384782608.5,276.0
20100514,nan,nan,0.0
20100515,10704872910917030.0,3633994725021834.0,229.0
20100516,nan,nan,0.0
20100517,7940058833333333.0,2223868566666666.8,18.0
20100518,12737270508474576.0,6591096827118644.0,59.0
20100519,6728549530769231.0,890889794871794.88,39.0
20100520,11465285595541402.0,3130390044267516.0,157.0
20100521,nan,nan,0.0
20100522,7584211176470588.0,3404702060294117.5,136.0
20100523,nan,nan,0.0
20100524,16362966190476190.0,4896885333333333.0,21.0
20100525,nan,nan,0.0
20100526,14644653333333334.0,1006493333333333.4,3.0
20100527,13526360000000000.0,505896666666666.69,6.0
20100528,9261452500000000.0,-9500000000000.0,8.0
20100529,27499250000000000.0,12441300000000000.0,2.0
20100530,nan,nan,0.0
20100531,3113405210526316.0,-1087434368421052.6,19.0
20100601,nan,nan,0.0
20100602,10235660327272728.0,2481118912727272.5,55.0
20100603,nan,nan,0.0
20100604,nan,nan,0.0
20100605,7842760666666667.0,3052553333333333.5,3.0
20100606,nan,nan,0.0
20100607,8495780000000000.0,666165678571428.62,28.0
20100608,nan,nan,0.0
20100609,13734673294736842.0,3744163684210526.5,19.0
20100610,nan,nan,0.0
20100611,12295586744186046.0,4523224767441860.0,43.0
20100612,nan,nan,0.0
20100613,6691180909090909.0,2056763863636363.8,22.0
20100614,9559025000000000.0,2212355500000000.0,4.0
20100615,nan,nan,0.0
20100616,13523949187500000.0,6216836656250000.0,32.0
20100617,nan,nan,0.0
20100618,10260932533333334.0,3322459031111111.0,45.0
20100619,nan,nan,0.0
20100620,14816368918918918.0,5943577621621622.0,37.0
20100621,nan,nan,0.0
20100622,nan,nan,0.0
20100623,11016565187500000.0,2896345593750000.0,16.0
20100624,nan,nan,0.0
20100625,14581311111111112.0,2257227111111111.0,9.0
20100626,nan,nan,0.0
20100627,6822629732142857.0,736023642857142.88,56.0
20100628,nan,nan,0.0
20100629,12239253750000000.0,2094451916666666.8,24.0
20100630,14079123846153846.0,6427147692307692.0,13.0
20100701,nan,nan,0.0
20100702,nan,nan,0.0
20100703,nan,nan,0.0
20100704,10365826867647058.0,3642527510294117.5,68.0
20100705,nan,nan,0.0
20100706,14049163043478260.0,8390196913043478.0,23.0
20100707,11683418263157894.0,2864732052631579.0,19.0
20100708,nan,nan,0.0
20100709,8708164773584906.0,3576762018867924.5,53.0
20100710,nan,nan,0.0
20100711,5350130000000000.0,0.0,1.0
20100712,nan,nan,0.0
20100713,22228246666666668.0,9544335000000000.0,6.0
20100714,9823808086956522.0,4229478043478261.0,46.0
20100715,5999056561538462.0,1157656923076923.0,26.0
20100716,10127818808235294.0,3090394951764706.0,170.0
20100717,nan,nan,0.0
20100718,11746444563366336.0,2740690627227723.0,202.0
20100719,nan,nan,0.0
20100720,9267769730000000.0,5015306090000000.0,100.0
20100721,15950363888888888.0,9086320233333334.0,72.0
20100722,6474288093750000.0,1357777062500000.0,32.0
20100723,9259497512109376.0,3614804013671875.0,256.0
20100724,nan,nan,0.0
20100725,9135137584705882.0,3697889909090909.0,187.0
20100726,nan,nan,0.0
20100727,9308885797321428.0,5102019691964286.0,112.0
20100728,16313300000000000.0,9069490000000000.0,5.0
20100729,17165635000000000.0,5679138333333333.0,6.0
20100730,40339550000000000.0,4979150500000000.0,2.0
20100731,6138874442857143.0,482534285714285.69,14.0
20100801,9449148070676692.0,3971912110150376.0,266.0
20100802,7495717500000000.0,3678520500000000.0,4.0
20100803,7646973228930818.0,3699051320754717.0,159.0
20100804,6125127952500000.0,789124057500000.0,40.0
20100805,12923177605263158.0,6450245618421053.0,76.0
20100806,9214248191752578.0,4762676726804124.0,194.0
20100807,4277558000000000.0,471888507843137.25,51.0
20100808,10161387155092592.0,3243265901388889.0,432.0
20100809,7372904296296296.0,2239035111111111.0,27.0
20100810,7704542000000000.0,541812000000000.0,5.0
20100811,11426657852941176.0,5115675529411765.0,68.0
20100812,12956963555555556.0,7174874866666667.0,45.0
20100813,8456126708333333.0,3619703697916666.5,48.0
20100814,10388055009900990.0,3196253512871287.0,101.0
20100815,13433958047115384.0,6163337177884615.0,208.0
20100816,7548481904761905.0,1830412309523809.5,42.0
20100817,7957046784927536.0,2524626995362319.0,345.0
20100818,10185578750000000.0,3910412250000000.0,8.0
20100819,7967450393956044.0,1838895717582417.5,182.0
20100820,5640768647727273.0,120205238636363.64,88.0
20100821,11073163072727272.0,3863412025454545.5,110.0
20100822,14374746575342466.0,5290383819178082.0,146.0
20100823,nan,nan,0.0
20100824,10007820630853994.0,5006007871625344.0,363.0
20100825,7343756944444444.0,1983453414814814.8,54.0
20100826,11445956278761062.0,4227727194690265.5,113.0
20100827,10117997906172840.0,5128062107407407.0,81.0
20100828,10997232727319588.0,4265624759278350.5,194.0
20100829,12170700862903226.0,5174930091774194.0,62.0
20100830,9846918585365854.0,3218917222439024.5,205.0
20100831,24340181760000000.0,9740896943600002.0,250.0
20100901,14085687272727272.0,4120904454545454.5,11.0
20100902,14964117735036496.0,8534880489051095.0,137.0
20100903,22469520250000000.0,10459638350000000.0,40.0
20100904,nan,nan,0.0
20100905,10490298473684210.0,4300094907894737.0,76.0
20100906,10786898842519686.0,3619458695275590.5,127.0
20100907,11537019466981132.0,5458641441037736.0,212.0
20100908,8234159563736264.0,2769317173626373.5,182.0
20100909,17266642772727272.0,7927082327272727.0,22.0
20100910,7723479461538462.0,2344380538461538.5,52.0
20100911,10126659990938512.0,3960313674207119.5,309.0
20100912,11146887323728814.0,3213820003389830.5,118.0
20100913,10414357017901788.0,3700487108928571.5,224.0
20100914,13187094000000000.0,1032776000000000.0,5.0
20100915,7545473275135135.0,1786101361081081.0,185.0
20100916,10615705242105264.0,2958521140701754.5,285.0
20100917,10689399943434344.0,3630168494949495.0,99.0
20100918,8864332356321839.0,2631994344913793.0,348.0
20100919,14599329303571428.0,6734151694642857.0,112.0
20100920,8247359862151394.0,3484224861752988.0,251.0
20100921,10103287346067416.0,4925738629213483.0,89.0
20100922,9809600544776120.0,3556495391791045.0,268.0
20100923,11300885085972850.0,4742024417647059.0,221.0
20100924,7284187712041885.0,1348163538219895.2,191.0
20100925,18755523247933884.0,6702649852617079.0,363.0
20100926,9114030156862746.0,2982120093137255.0,102.0
20100927,15946236567821780.0,6769678060396040.0,202.0
20100928,10803757089516130.0,3192795216129032.5,124.0
20100929,8330116321076233.0,2036627482062780.2,223.0
20100930,8088029806451613.0,1070230225806451.6,62.0
20101001,22601547166666668.0,9348235273333334.0,30.0
20101002,25218251097560976.0,2015171646341463.5,82.0
20101003,3961355285714285.5,272242142857142.84,14.0
20101004,9458041168322982.0,3245920538509317.0,161.0
20101005,14247194798387096.0,8180104900000000.0,124.0
20101006,10763450832089552.0,3431189212686567.0,268.0
20101007,13153779234042554.0,7799983744680851.0,47.0
20101008,8359255362694301.0,3226017419689119.0,193.0
20101009,11217004701904762.0,5013532141428571.0,210.0
20101010,9790497130000000.0,3898677646000000.0,100.0
20101011,10630565532867132.0,4250496076923077.0,286.0
20101012,6609552217391304.0,1500072782608695.8,46.0
20101013,18916131409090908.0,4895353533766234.0,77.0
20101014,10247583952000000.0,5376461784000000.0,125.0
20101015,nan,nan,0.0
20101016,14202667793103448.0,10088148931034482.0,29.0
20101017,10289798349726776.0,4236572803278688.5,183.0
20101018,9201984467845660.0,4250321218649517.5,311.0
20101019,13163703690476190.0,5560286952380952.0,42.0
20101020,10454809126005362.0,6231842257678284.0,373.0
20101021,14582315289130434.0,8769917380434783.0,92.0
20101022,10364939182819382.0,4191600793392070.5,227.0
20101023,17135043818181818.0,8772278181818182.0,33.0
20101024,10136023529411764.0,6222985882352941.0,17.0
20101025,14996660383417086.0,7600317456281407.0,199.0
20101026,12127869331147540.0,4725215266666667.0,183.0
20101027,14953585197411004.0,7744469665048543.0,309.0
20101028,9512464393103448.0,3156294413793103.5,87.0
20101029,9980671850622406.0,5210952166804979.0,241.0
20101030,21007952297029704.0,10326188861386138.0,101.0
20101031,12595816498604652.0,5030079007441860.0,215.0
20101101,19446440857142856.0,14127830714285714.0,14.0
20101102,13391552812500000.0,5653172281250000.0,32.0
20101103,25925916307053940.0,5281419365145228.0,241.0
20101104,13362544285714286.0,7954990571428571.0,7.0
20101105,10521083484732824.0,4613723336641221.0,131.0
20101106,15042985595744680.0,9582053340425532.0,47.0
20101107,9839458268354430.0,3980581764345991.5,237.0
20101108,15839128756756756.0,9402540032432432.0,74.0
20101109,12785638234567902.0,5066551437037037.0,81.0
20101110,21854922379069768.0,10926088476744186.0,86.0
20101111,13155437353333334.0,6157503470000000.0,150.0
20101112,11914596991873588.0,5211149039683972.0,443.0
20101113,20795786919354840.0,12337352135483870.0,62.0
20101114,22513333740458016.0,12645126628244274.0,131.0
20101115,nan,nan,0.0
20101116,16625786907894736.0,11643852232236842.0,152.0
20101117,9841216696969696.0,3743107674242424.0,66.0
20101118,8722808534751773.0,1608333997872340.5,141.0
20101119,11225025743530304.0,4806742433686869.0,198.0
20101120,5478031676470588.0,1365685090196078.5,102.0
20101121,9406457888983052.0,2858060733305084.5,354.0
20101122,10500536327338130.0,3222382308633093.5,139.0
20101123,12594422301498126.0,3324060582059925.0,267.0
20101124,7194034869565217.0,3663233920652174.0,92.0
20101125,14268320861471862.0,6683648478354978.0,231.0
20101126,23631206937500000.0,12404569875000000.0,96.0
20101127,18145252598425196.0,10589199763779528.0,127.0
20101128,35914636250000000.0,24842356250000000.0,16.0
20101129,11362171826666666.0,5457910533333333.0,15.0
20101130,17583329860000000.0,8454745740000000.0,50.0
20101201,4142310000000000.0,2876474000000000.0,5.0
20101202,13323607821428572.0,6561893797619048.0,84.0
20101203,12839893052631578.0,5424413631578947.0,38.0
20101204,11613060863636364.0,3682014418181818.0,22.0
20101205,23708191088000000.0,4172826874400000.0,125.0
20101206,10469589971621622.0,4839544116216216.0,74.0
20101207,15631592471590910.0,7676002281278409.0,352.0
20101208,18675492857142856.0,9694371600000000.0,35.0
20101209,20844403636363636.0,13401431136363636.0,22.0
20101210,21665363846153848.0,10611396692307692.0,39.0
20101211,8951294266666667.0,1973453314400000.0,225.0
20101212,11879659330188680.0,4528390030188679.0,212.0
20101213,9325758486631016.0,3908098495721925.0,187.0
20101214,13872883200408718.0,7458740378773842.0,367.0
20101215,13873396743902440.0,6863490385365854.0,82.0
20101216,10806498275418994.0,6676304018994413.0,179.0
20101217,8826361351428571.0,4505353682857143.0,70.0
20101218,15616576906250000.0,7117897656250000.0,64.0
20101219,22116039000000000.0,13425591785714286.0,28.0
20101220,7165980049305556.0,3926206634027778.0,144.0
20101221,10183078322352942.0,3063702528764706.0,340.0
20101222,8658923526881720.0,2588734638709677.5,93.0
20101223,12293457393939394.0,4681957771279462.0,297.0
20101224,10938598400000000.0,4291363409523809.5,105.0
20101225,11293799423430962.0,4595036309623431.0,239.0
20101226,8921157243243243.0,4126182702702702.5,37.0
20101227,5586706287037037.0,507603935185185.19,108.0
20101228,11947552177227274.0,3754499062727272.5,220.0
20101229,8066683624581006.0,3395639563687151.0,179.0
20101230,13506675427737226.0,6502344097323601.0,411.0
20101231,10469328321428572.0,4610984844047619.0,84.0
20110101,13519764778877888.0,8795260735973597.0,303.0
20110102,22932199357142856.0,14068099428571428.0,42.0
20110103,19742316292307692.0,14783998415384616.0,65.0
20110104,11790983884615384.0,5233880241923077.0,52.0
20110105,23992754512621360.0,12068387429126214.0,103.0
20110106,23971872903361348.0,5495466739495798.0,238.0
20110107,12258561545454546.0,5879881417090909.0,55.0
20110108,12771994043750000.0,4206610117112500.0,320.0
20110109,15012861557692308.0,6856391984615385.0,52.0
20110110,15636196945945946.0,6953707540540541.0,74.0
20110111,8701187689655172.0,5018981575862069.0,29.0
20110112,14326371104651162.0,5511113576744186.0,86.0
20110113,19771980239583332.0,10932757829166666.0,96.0
20110114,19536311052631580.0,10440304935964912.0,114.0
20110115,17631518081632654.0,11412068114285714.0,245.0
20110116,13600675769230770.0,5427345961538462.0,78.0
20110117,13197350432307692.0,7085626659615385.0,260.0
20110118,10614651478873240.0,4401681656338028.0,71.0
20110119,9299778531250000.0,3309008297656250.0,128.0
20110120,12116079074074074.0,2780091642037037.0,54.0
20110121,13149179049388646.0,5591901876419214.0,229.0
20110122,15937533794871794.0,7698564975641026.0,234.0
20110123,8186935430379747.0,2233273835443038.0,79.0
20110124,26163315885161292.0,11833667054838710.0,124.0
20110125,10389460776923076.0,4746433838692308.0,130.0
20110126,19706382259911896.0,10446785201762114.0,227.0
20110127,14573246846153846.0,8644329989010989.0,91.0
20110128,8559363211978022.0,3612102705494505.5,182.0
20110129,12230002840000000.0,4458386601333333.5,225.0
20110130,12062378192307692.0,5828820506410256.0,156.0
20110131,16976450796467992.0,11313828505518762.0,453.0
20110201,11133448674698796.0,5221810795180723.0,83.0
20110202,23345092879377432.0,14886818553696500.0,257.0
20110203,20724181296703296.0,9598000417582418.0,91.0
20110204,20014985396648044.0,12900826139664804.0,179.0
20110205,27810250571428572.0,19365884028571428.0,35.0
20110206,29222614285714284.0,19317671428571428.0,7.0
20110207,21828177907801420.0,2676349287943262.5,141.0
20110208,6588115393750000.0,3961392083333333.5,48.0
20110209,8993479998412162.0,3743976156081081.0,296.0
20110210,13698715390322580.0,6169347924731183.0,93.0
20110211,17896634284671532.0,8496120428759124.0,137.0
20110212,18311400000000000.0,13000500000000000.0,1.0
20110213,6497379894736842.0,1741396052631579.0,38.0
20110214,12818273647733990.0,7999793965517241.0,203.0
20110215,8466591340416667.0,3366131625000000.0,48.0
20110216,19675049677160492.0,10204907814814814.0,162.0
20110217,9864243367241380.0,4878650644827586.0,58.0
20110218,14391846956730770.0,9898735233173076.0,208.0
20110219,22809166835443036.0,12695009889873418.0,79.0
20110220,12350283305309734.0,5477637193805310.0,226.0
20110221,12691921125000000.0,7538104642187500.0,64.0
20110222,7237153812698413.0,2497278494444444.5,126.0
20110223,12167918040314286.0,8233981057228572.0,350.0
20110224,5920008689189189.0,2021109731216216.2,74.0
20110225,16367254436330934.0,6973033393489209.0,278.0
20110226,13295213504347826.0,6733128644347826.0,115.0
20110227,12051457478260870.0,4488092260869565.0,23.0
20110228,18050129228571428.0,11748772028571428.0,35.0
20110301,15685149879338842.0,7896417851239669.0,121.0
20110302,14001971588235294.0,8339348090909091.0,187.0
20110303,13974550816962962.0,4983762551851852.0,135.0
20110304,10429441964200476.0,5624912900262530.0,419.0
20110305,10062249065789474.0,4623166568421053.0,76.0
20110306,8674920834897119.0,4327692324691358.0,243.0
20110307,7034650382022472.0,4049352205617977.5,89.0
20110308,9602593276190476.0,3933133467619047.5,210.0
20110309,nan,nan,0.0
20110310,30304614285714284.0,20983155714285716.0,7.0
20110311,30258983252032520.0,7325952789430894.0,123.0
20110312,12878845433333334.0,8113219733333333.0,75.0
20110313,16381936056902356.0,9982488281178452.0,297.0
20110314,20285181048780488.0,12372589753658536.0,41.0
20110315,12094545404109590.0,7757686189041096.0,146.0
20110316,14111468769230770.0,9185954000000000.0,52.0
20110317,9514004797619048.0,2638910991666666.5,84.0
20110318,17145327521739130.0,10069101747826086.0,115.0
20110319,11582640300000000.0,6442196947500000.0,40.0
20110320,12805158746341464.0,5742736632682927.0,205.0
20110321,1491440000000000.0,0.0,1.0
20110322,12141781581673306.0,5236086364780876.0,251.0
20110323,12120960103092784.0,6916733210309278.0,97.0
20110324,9336605378294574.0,3748847612403101.0,129.0
20110325,6068179166666667.0,3455389225000000.0,12.0
20110326,8841257243088235.0,4002701870588235.5,68.0
20110327,8369309632142857.0,4689323683035714.0,224.0
20110328,5945909424242424.0,2501784121212121.0,33.0
20110329,12659539468051120.0,6275271360095847.0,313.0
20110330,19451346067187500.0,12496762546875000.0,64.0
20110331,7607389536978417.0,3311464008633093.5,139.0
20110401,6791244111111111.0,4520533208333333.0,72.0
20110402,6581439617821782.0,2717327551485148.5,202.0
20110403,10594471283999998.0,7420233342222222.0,225.0
20110404,7275311684210526.0,5189436681578947.0,76.0
20110405,8397144866782006.0,5668945130588235.0,289.0
20110406,9202838712328768.0,5708210935616438.0,73.0
20110407,6958640182179488.0,5104511043589744.0,234.0
20110408,6332963613592233.0,3443035699029126.0,103.0
20110409,10925821428571428.0,6542040533877551.0,245.0
20110410,9427307500000000.0,4616197100000000.0,20.0
20110411,11047988063380282.0,3878676441549296.0,142.0
20110412,25133924269035532.0,6114349147208122.0,197.0
20110413,9216225517241380.0,4585316270689655.0,58.0
20110414,11649557705828220.0,5581918383128834.0,326.0
20110415,16046180722222222.0,5582845925925926.0,54.0
20110416,9119065321428572.0,4005014678571428.5,28.0
20110417,9633720208450704.0,5206071829577465.0,71.0
20110418,9412335591962024.0,3435505949367088.5,158.0
20110419,18388584444444444.0,10899949157407408.0,108.0
20110420,16555600000000000.0,54556900000000.0,1.0
20110421,10542869139880384.0,5681426679186603.0,418.0
20110422,11723066486486486.0,6198397378378378.0,37.0
20110423,10653800540517242.0,5286564102586207.0,232.0
20110424,11919277386554622.0,6609315319327731.0,119.0
20110425,7894831739361702.0,3974732968085106.5,94.0
20110426,10223321166666666.0,5414910868627451.0,51.0
20110427,4199252294117647.0,514651323529411.75,34.0
20110428,8154037584632034.0,3365938372294372.5,231.0
20110429,8929333000000000.0,4506248968181818.0,22.0
20110430,10194281183601286.0,5164378504823151.0,311.0
20110501,16237862573770492.0,7682567786885246.0,61.0
20110502,23053533333333332.0,11036400000000000.0,3.0
20110503,16470634444444444.0,10545956666666666.0,9.0
20110504,12972631175000000.0,7312153332410714.0,112.0
20110505,10634480989847716.0,4697807409644670.0,197.0
20110506,10102135316666666.0,3585707051666666.5,60.0
20110507,12018267555213268.0,4611301706919431.0,422.0
20110508,nan,nan,0.0
20110509,9684628091082802.0,3490083659235669.0,157.0
20110510,nan,nan,0.0
20110511,18285006086956520.0,6683314717391304.0,46.0
20110512,7195643750000000.0,3182727312500000.0,16.0
20110513,18092036967213116.0,10324887590163934.0,61.0
20110514,23615528839779004.0,4411319185801105.0,181.0
20110515,6125359867647059.0,310746205882352.94,34.0
20110516,11644784584459460.0,5198943575675676.0,296.0
20110517,nan,nan,0.0
20110518,13639984233183856.0,5051197614798206.0,223.0
20110519,nan,nan,0.0
20110520,14501818302884616.0,5628753730769231.0,104.0
20110521,10210633000000000.0,4081719083333333.5,36.0
20110522,21578066111111112.0,9543569805555556.0,36.0
20110523,13075793235416666.0,7008399979166667.0,48.0
20110524,nan,nan,0.0
20110525,7843125843750000.0,3051983229166666.5,96.0
20110526,nan,nan,0.0
20110527,12349183392523364.0,5743301000000000.0,107.0
20110528,nan,nan,0.0
20110529,19380982631578948.0,11281199473684210.0,19.0
20110530,nan,nan,0.0
20110531,3180447500000000.0,-441048000000000.0,4.0
20110601,8577167615384615.0,3663859025641025.5,39.0
20110602,nan,nan,0.0
20110603,9930617288965518.0,2862404318390804.5,87.0
20110604,nan,nan,0.0
20110605,14581126338028170.0,5783723478873239.0,71.0
20110606,nan,nan,0.0
20110607,15061755483870968.0,5974809774193548.0,31.0
20110608,4218940000000000.0,-4267600000000000.0,1.0
20110609,nan,nan,0.0
20110610,10490808535185186.0,4380689666666666.5,27.0
20110611,nan,nan,0.0
20110612,nan,nan,0.0
20110613,nan,nan,0.0
20110614,nan,nan,0.0
20110615,nan,nan,0.0
20110616,11017615714285714.0,3596384000000000.0,14.0
20110617,6632310000000000.0,3540654000000000.0,5.0
20110618,nan,nan,0.0
20110619,11067262000000000.0,5793852000000000.0,10.0
20110620,nan,nan,0.0
20110621,13624616521739130.0,3866596604347826.0,23.0
20110622,nan,nan,0.0
20110623,15496775641025642.0,6743452382051282.0,39.0
20110624,nan,nan,0.0
20110625,nan,nan,0.0
20110626,11083126923076924.0,5168902153846154.0,26.0
20110627,nan,nan,0.0
20110628,10603898849122808.0,5964170315789474.0,57.0
20110629,nan,nan,0.0
20110630,4888402592592593.0,100825874074074.08,27.0
20110701,nan,nan,0.0
20110702,6630448041666667.0,1175853541666666.8,24.0
20110703,15339536333333334.0,7909757233333333.0,30.0
20110704,nan,nan,0.0
20110705,10763431178987342.0,4121961059493671.0,79.0
20110706,nan,nan,0.0
20110707,16351142970149254.0,9309603671641792.0,67.0
20110708,nan,nan,0.0
20110709,11243304550000000.0,2758755016666666.5,60.0
20110710,14246257142857142.0,6131637142857143.0,7.0
20110711,nan,nan,0.0
20110712,10261728801587302.0,2241888533333333.2,126.0
20110713,nan,nan,0.0
20110714,9771474714285714.0,2667220425714285.5,140.0
20110715,nan,nan,0.0
20110716,19415401333333332.0,7309512600000000.0,15.0
20110717,9299108454545454.0,-630994545454545.5,11.0
20110718,8482848034482759.0,2278972068965517.0,29.0
20110719,12038298367619048.0,3955996166666666.5,84.0
20110720,nan,nan,0.0
20110721,5261791680000000.0,784788080000000.0,25.0
20110722,nan,nan,0.0
20110723,5322985512615385.0,1176906540000000.0,65.0
20110724,11426305882352942.0,6797609411764706.0,17.0
20110725,12855917802352942.0,5738689903921569.0,51.0
20110726,10444523092715232.0,4542333476622517.0,302.0
20110727,nan,nan,0.0
20110728,11320084880471382.0,4379069515488215.5,297.0
20110729,nan,nan,0.0
20110730,14268658393875704.0,4508567236158192.0,177.0
20110731,10671654535714286.0,6529013964285714.0,28.0
20110801,16216113943925234.0,7196483771028037.0,107.0
20110802,13259329737024222.0,5195463172871972.0,289.0
20110803,14373637400000000.0,6002470250000000.0,20.0
20110804,11219287269105692.0,5162497516856369.0,369.0
20110805,nan,nan,0.0
20110806,13987607468750000.0,6997887027083333.0,96.0
20110807,nan,nan,0.0
20110808,16059923177358490.0,8454131830188679.0,53.0
20110809,14405799569117648.0,6605267205882353.0,68.0
20110810,18254808085106384.0,10227621697872340.0,47.0
20110811,11809725647368422.0,6097442110526316.0,190.0
20110812,nan,nan,0.0
20110813,16494416123913044.0,4917463958695652.0,138.0
20110814,nan,nan,0.0
20110815,12821151414814814.0,5152241626666667.0,135.0
20110816,8307558058823529.0,4474120290196078.5,51.0
20110817,nan,nan,0.0
20110818,20686730425531916.0,3014825685904255.5,188.0
20110819,1410413333333333.2,-1400130000000000.0,3.0
20110820,9215280538095238.0,4285115057482993.0,294.0
20110821,nan,nan,0.0
20110822,7976322635135135.0,3152641864189189.0,148.0
20110823,nan,nan,0.0
20110824,8198447436196319.0,2539438460122699.5,163.0
20110825,11695846921153846.0,4262796421153846.0,208.0
20110826,11036310261538462.0,4215622900769231.0,130.0
20110827,15172104856481482.0,8044773476666667.0,216.0
20110828,nan,nan,0.0
20110829,14662929938909090.0,7685123442181818.0,275.0
20110830,nan,nan,0.0
20110831,9378825285253456.0,4230341359447004.5,217.0
20110901,4706547561403509.0,1209293319298245.5,57.0
20110902,7218468352631579.0,2205202800000000.0,190.0
20110903,7433987704999999.0,2693624361764706.0,340.0
20110904,11490752569444444.0,4731539083333333.0,72.0
20110905,12799810000884956.0,6475624667699115.0,226.0
20110906,nan,nan,0.0
20110907,9621625757720588.0,3035997197426470.5,272.0
20110908,nan,nan,0.0
20110909,6212362105263158.0,831376157894736.88,19.0
20110910,9866622702631578.0,4418437766447368.5,152.0
20110911,9037802688888888.0,2346934536666666.5,90.0
20110912,8920168431989925.0,3564820109546599.0,397.0
20110913,nan,nan,0.0
20110914,8965902590333334.0,3751392385666666.5,300.0
20110915,nan,nan,0.0
20110916,21100644673170732.0,11932134341463414.0,205.0
20110917,19784490000000000.0,13444554885714286.0,35.0
20110918,10988374212875536.0,5015436936437769.0,233.0
20110919,24597354079194632.0,3263916699328859.0,298.0
20110920,15769847813953488.0,9551116511627906.0,43.0
20110921,7625083177167629.0,3308369960115607.0,346.0
20110922,nan,nan,0.0
20110923,10141625615492958.0,6080499918661972.0,284.0
20110924,nan,nan,0.0
20110925,7452142741935484.0,3411298483870967.5,93.0
20110926,9907721779104478.0,4078453252238806.0,201.0
20110927,13834881210370370.0,7002052266666667.0,135.0
20110928,37447500000000000.0,29849950000000000.0,2.0
20110929,nan,nan,0.0
20110930,10730731768421052.0,3593323619736842.0,228.0
20111001,nan,nan,0.0
20111002,1655788000000000.0,-819046000000000.0,5.0
20111003,5164246777777778.0,2788412481481481.5,27.0
20111004,5081073349693252.0,1790102854601227.0,163.0
20111005,18643664191489360.0,9806430000000000.0,47.0
20111006,16312900000000000.0,9070730000000000.0,1.0
20111007,10654899617449664.0,4415751772281879.0,149.0
20111008,nan,nan,0.0
20111009,13365695616279070.0,7971763500000000.0,86.0
20111010,nan,nan,0.0
20111011,8150315032833334.0,3962225497222222.0,180.0
20111012,6495483981481481.0,2351913476190476.0,189.0
20111013,7838800094736842.0,2399611000000000.0,95.0
20111014,8365141904522613.0,3289963563768844.0,199.0
20111015,nan,nan,0.0
20111016,9744740838636364.0,3949455880844156.0,308.0
20111017,nan,nan,0.0
20111018,8113315858148148.0,2764620804444444.5,270.0
20111019,7427218489795918.0,2003568448979591.8,49.0
20111020,10091026208510638.0,5159172595319149.0,235.0
20111021,26855752659932660.0,10928729165319864.0,297.0
20111022,14860561971830986.0,5855299929577465.0,71.0
20111023,11779295893982808.0,6251700717765043.0,349.0
20111024,nan,nan,0.0
20111025,9507853800000000.0,2273478560000000.0,20.0
20111026,nan,nan,0.0
20111027,6149608256410256.0,3050048917948718.0,117.0
20111028,16590757500000000.0,6717448648550725.0,138.0
20111029,17576259433333334.0,4575542466666667.0,30.0
20111030,11409140794135802.0,4787966150308642.0,324.0
20111031,nan,nan,0.0
20111101,9832871848275862.0,5158492928275862.0,290.0
20111102,nan,nan,0.0
20111103,4824925603305785.0,1263132742975206.5,121.0
20111104,7643067352173913.0,2583671391304348.0,46.0
20111105,11026925861304346.0,5399097286956522.0,230.0
20111106,18810634473684212.0,9786274276315790.0,76.0
20111107,11057573000000000.0,6120813298507463.0,67.0
20111108,22118181216216216.0,12537005182432432.0,148.0
20111109,nan,nan,0.0
20111110,7665030638418079.0,2598444032768361.5,177.0
20111111,nan,nan,0.0
20111112,9684945016595744.0,3349241003829787.0,235.0
20111113,17262126265734266.0,9066305916083916.0,143.0
20111114,18974918803571428.0,10086653607142858.0,112.0
20111115,10955669409492274.0,4253419084988962.5,453.0
20111116,nan,nan,0.0
20111117,9090532020588236.0,4752040588235294.0,68.0
20111118,nan,nan,0.0
20111119,15043353984435798.0,6725794872762646.0,257.0
20111120,6079380000000000.0,0.0,1.0
20111121,18782420857142856.0,6382972107142857.0,28.0
20111122,nan,nan,0.0
20111123,nan,nan,0.0
20111124,9641579437500000.0,4443365625000000.0,16.0
20111125,nan,nan,0.0
20111126,12287662139215686.0,5108329423529412.0,153.0
20111127,nan,nan,0.0
20111128,14015305417094018.0,5862998074358974.0,234.0
20111129,20378691724358976.0,9732356923076924.0,156.0
20111130,27004235555555556.0,16757147222222222.0,18.0
20111201,9116968695641024.0,4256636841282051.5,390.0
20111202,nan,nan,0.0
20111203,7909453159060403.0,2836766459395973.0,298.0
20111204,nan,nan,0.0
20111205,6299198688157895.0,2661390140789473.5,152.0
20111206,12906639777777778.0,6415857277777778.0,54.0
20111207,11312395824561404.0,8722125421052632.0,57.0
20111208,11753669217948718.0,5589192802564103.0,78.0
