20071218,8154007025050101.0,1729565454308617.2,499.0
20071219,13586906324175824.0,5120113375457875.0,273.0
20071220,16004161140728476.0,844561830463576.12,604.0
20071221,14419614388489208.0,8209809324100719.0,278.0
20071222,17449878284117648.0,3905147256985294.0,544.0
20071223,4473148015909091.0,1780382472077922.0,308.0
20071224,7090795473645833.0,804460801536458.38,384.0
20071225,8063598571837709.0,2976829968019093.0,419.0
20071226,6739813591780822.0,1175416013013698.8,292.0
20071227,15840886030404218.0,3894042367486819.0,569.0
20071228,9027380331316726.0,4762529084697509.0,281.0
20071229,10370577157983192.0,4245141739428571.5,595.0
20071230,6985641014336918.0,3602720448028674.0,279.0
20071231,8082989455172414.0,4577997849784483.0,464.0
20080101,8755063291930836.0,3999420716138328.5,347.0
20080102,9181381568354430.0,4255365271848101.5,316.0
20080103,8373390571428571.0,3377319079761905.0,504.0
20080104,5708110795275591.0,1128522311811023.5,254.0
20080105,4766006885430464.0,-745929856291390.75,604.0
20080106,11950880471062272.0,4615692746886447.0,273.0
20080107,10541113376029962.0,6239818527902622.0,534.0
20080108,10202669496166136.0,6431111471246006.0,313.0
20080109,7938653604221636.0,4228138951794195.0,379.0
20080110,11795657057870372.0,7579362822685185.0,432.0
20080111,7784407522491349.0,4684564666574394.0,289.0
20080112,18354388298266896.0,9931189862564992.0,577.0
20080113,19512221761029412.0,12430589841911764.0,272.0
20080114,12180882430808082.0,1896439334191919.2,594.0
20080115,7094887280443686.0,6480692577372013.0,293.0
20080116,24104529327510916.0,4543733794104803.0,458.0
20080117,13481462433048434.0,5848314476068376.0,351.0
20080118,16693652586305734.0,-8031153140000000.0,314.0
20080119,19827314810658916.0,2017109382558139.5,516.0
20080120,14693893235740074.0,7471632872202166.0,277.0
20080121,12039389235199336.0,5412649318156147.0,602.0
20080122,8773147419855595.0,5355393936823105.0,277.0
20080123,8831407820747663.0,4267571660747663.5,535.0
20080124,5575754410903427.0,-1075678839252336.5,321.0
20080125,5655859282795699.0,-545177452956989.25,372.0
20080126,11387565452045456.0,7217600991022727.0,440.0
20080127,12090246026164874.0,7202517208602151.0,279.0
20080128,12173982587241380.0,4662176380862069.0,580.0
20080129,nan,nan,0
20080130,nan,nan,0
20080131,28049799526315788.0,13965594630175438.0,285.0
20080201,7086398976158482.0,414289351116071.44,448.0
20080202,11884876043500000.0,5271359700166667.0,360.0
20080203,17960533228758170.0,7919965070915032.0,306.0
20080204,19827123393410852.0,3663475645542635.5,516.0
20080205,26351125373239436.0,5517330202957746.0,284.0
20080206,15937415784280938.0,5179457145484950.0,598.0
20080207,18195607101071428.0,12975718401071430.0,280.0
20080208,8234926788333334.0,5134778714540230.0,522.0
20080209,9979115629754600.0,4187629914110429.5,326.0
20080210,8144653085552486.0,3085087569060773.5,362.0
20080211,10108425661486486.0,1689639576126126.2,444.0
20080212,13347548841090910.0,6107472420000000.0,275.0
20080213,5005062701680961.0,-1562954159451115.0,583.0
20080214,4390645642253521.0,119209985211267.61,284.0
20080215,14836366558773424.0,5814522035434412.0,587.0
20080216,6357480333792079.0,4964669284023102.0,303.0
20080217,5551635459411764.0,1649723635226244.2,442.0
20080218,9052695586285714.0,5271275974695418.0,371.0
20080219,7604987549839228.0,3310334636655948.5,311.0
20080220,12266199447735848.0,4041675712943396.0,530.0
20080221,6399644476579926.0,1128958973977695.2,269.0
20080222,12115591089108910.0,3971508100000000.0,606.0
20080223,6290087855479452.0,2431893880205479.5,292.0
20080224,9797353117760618.0,5927399101158301.0,518.0
20080225,8303178230917432.0,4925459931834863.0,327.0
20080226,4538290706798867.0,-1430934037790368.2,353.0
20080227,19171362420883000.0,3965089923863134.5,453.0
20080228,15867247680989324.0,5466861494661922.0,281.0
20080229,10615983620608108.0,5283204265929054.0,592.0
20080301,4883880182828283.0,-171424027946127.94,297.0
20080302,8063969052195123.0,-260719864128919.88,574.0
20080303,6929674197000000.0,1952633439333333.2,300.0
20080304,8779886497916667.0,2045556543263889.2,432.0
20080305,9490776994736842.0,3222371041184210.0,380.0
20080306,10855224415841584.0,4619255141254125.0,303.0
20080307,14215753542407406.0,7950579772222222.0,540.0
20080308,8158946450471381.0,1994219474410774.5,297.0
20080309,11283752185264026.0,6048836310610561.0,606.0
20080310,10243412711447810.0,6530856263636364.0,297.0
20080311,9327006610139164.0,4011902817256461.0,503.0
20080312,11676626015772870.0,6700904317034700.0,317.0
20080313,12630764038235294.0,7722219284705882.0,340.0
20080314,9255225986567164.0,4248790350959488.5,469.0
20080315,12169529897317072.0,6256724473519164.0,287.0
20080316,10189035748420170.0,3445838708571428.5,595.0
20080317,9017739956375838.0,1501292919463087.2,298.0
20080318,19090699294053568.0,3199400659107143.0,560.0
20080319,12212287257291666.0,5961027046875000.0,288.0
20080320,13029424853333334.0,3084921194244604.5,417.0
20080321,17286792836317136.0,9649519264961636.0,391.0
20080322,9287040286689420.0,6146135698293515.0,293.0
20080323,14299123060329068.0,4083286088574040.0,547.0
20080324,21296141737931036.0,11832176506551724.0,290.0
20080325,24440184627933884.0,2033915806280991.8,605.0
20080326,10294292538566552.0,4932524046757679.0,293.0
20080327,8457776533805667.0,2244829980971660.0,494.0
20080328,9416295398136646.0,4089699233229813.5,322.0
20080329,8287172243880598.0,4121717432835821.0,335.0
20080330,8767367695729167.0,2254521285645833.5,480.0
20080331,9552553697278912.0,4400695621768707.5,294.0
20080401,9253905470193012.0,2675096528286189.5,601.0
20080402,20875998244481608.0,6131511006688963.0,299.0
20080403,11214703225399646.0,4140452501598579.0,563.0
20080404,5828323678521127.0,1756322252464788.8,284.0
20080405,8408408897445255.0,3276030757445256.0,411.0
20080406,10476908471275862.0,3705145572266010.0,406.0
20080407,12628159803986710.0,6303744717275748.0,301.0
20080408,12774521640143370.0,6130501330465950.0,558.0
20080409,8166865626855124.0,2701576290035335.5,283.0
20080410,10764420790183030.0,4193494313643926.5,601.0
20080411,6260692679285714.0,2309297493214285.5,280.0
20080412,11790443056367432.0,2293200804801670.0,479.0
20080413,10153359105421686.0,2872548400301205.0,332.0
20080414,7641594051051051.0,3215177450450450.5,333.0
20080415,7867877557617107.0,2386899469877800.5,491.0
20080416,6955676459856631.0,3271217165949821.0,279.0
20080417,9646197555132450.0,3682901180629139.0,604.0
20080418,13816531173809524.0,8975235511564626.0,294.0
20080419,12104922812829076.0,-1414489318958742.8,509.0
20080420,10812244440531562.0,5382955821594684.0,301.0
20080421,11616872597468354.0,1908025481012658.2,395.0
20080422,11142812480825242.0,2024585063106796.0,412.0
20080423,10776339292358804.0,4864633980398671.0,301.0
20080424,12317684954432624.0,3469679548758865.0,564.0
20080425,13864880253571428.0,232447321071428.56,280.0
20080426,11578986917171718.0,2812754002525252.5,594.0
20080427,18118791695323740.0,8171944517266187.0,278.0
20080428,6219815764680851.0,-1588381765319149.0,470.0
20080429,8362307922222222.0,3157883886257310.0,342.0
20080430,11308182726433120.0,1653207942675159.2,314.0
20080501,14683732766533864.0,1991972582071713.2,502.0
20080502,10834767206521740.0,2769821851811594.0,276.0
20080503,10637020614332784.0,3667067182866557.0,607.0
20080504,9778971438811190.0,2564249760489510.5,286.0
20080505,9097311598897058.0,541350654044117.62,544.0
20080506,13401757626198084.0,7008095199041534.0,313.0
20080507,7738234307503979.0,1584739330238726.8,377.0
20080508,9393328264120370.0,693303420138888.88,432.0
20080509,10822837508247422.0,3138926698625429.5,291.0
20080510,10504083467590988.0,3196607729116118.0,577.0
20080511,12662575084507042.0,5354182568309859.0,142.0
20080512,13046220804537814.0,6011909660352941.0,595.0
20080513,16439398478424656.0,9865015128082192.0,292.0
20080514,11216535212798262.0,4627688200433839.0,461.0
20080515,8941498205698006.0,2276451746438746.5,351.0
20080516,11179960561170886.0,5394886355063291.0,316.0
20080517,15766107489257812.0,6540739010742188.0,512.0
20080518,9401076013210334.0,3149910962361623.5,271.0
20080519,11555791693118420.0,4439779778618421.0,608.0
20080520,11408502190812720.0,4252149657243816.5,283.0
20080521,16266354920386266.0,1889582369184549.2,466.0
20080522,9855252650476190.0,4295660933333333.5,315.0
20080523,8040905592307693.0,2386767533156498.5,377.0
20080524,9774512856844546.0,3366783464037123.0,431.0
20080525,14615449959183674.0,4935272934017007.0,294.0
20080526,8579604415198618.0,1852582822003454.2,579.0
20080527,12289788233333334.0,3780873156884058.0,276.0
20080528,15232990733277028.0,5200404846114864.0,592.0
20080529,12337411505154640.0,6668564370848797.0,291.0
20080530,10826171246536798.0,3906624432034632.0,462.0
20080531,9983926183333332.0,3299440555367231.5,354.0
20080601,8035362854640378.0,2861153421135646.5,317.0
20080602,15826045138433268.0,5768321120038684.0,517.0
20080603,18466524160583940.0,2689691227007299.5,274.0
20080604,14487554665460528.0,4088291670888158.5,608.0
20080605,14456135112676056.0,5396606208802817.0,284.0
20080606,6896806340789473.0,823483891917293.25,532.0
20080607,9860766474683544.0,3684672467088607.5,316.0
20080608,5753174659946950.0,1492181015384615.5,377.0
20080609,13070402595127610.0,2478201007192575.5,431.0
20080610,10541985836236934.0,3782200312891986.0,287.0
20080611,15191053582068966.0,5873501357413793.0,580.0
20080612,10082960842293906.0,1882826199964157.8,279.0
20080613,9011575581122448.0,2363626378571428.5,588.0
20080614,8974128282352941.0,3128214184083045.0,289.0
20080615,5831865995641593.0,883249097345132.75,452.0
20080616,7403305069859155.0,2550463606197183.0,355.0
20080617,8311120230063292.0,2867941042088607.5,316.0
20080618,13367112098455600.0,3663833097837838.0,518.0
20080619,19258422824187728.0,6355879483754513.0,277.0
20080620,10176825950576606.0,2690563717462932.5,607.0
20080621,8552527773404254.0,2412149644326241.0,282.0
20080622,12210849126143790.0,2080410812592592.5,459.0
20080623,7638288767295597.0,3659382251572327.0,318.0
20080624,8475419316844919.0,1430783690374331.5,374.0
20080625,7483631402968036.0,1241137216438356.2,438.0
20080626,9386716368989548.0,1775953044947735.2,287.0
20080627,8088631127556327.0,2259515487348353.5,577.0
20080628,9715841785409252.0,743021325266903.88,281.0
20080629,10675563480574324.0,2815833958277027.0,592.0
20080630,11272051064041096.0,4281309771232876.5,292.0
20080701,8675389907439824.0,1618400365995623.8,457.0
20080702,6738309171671388.0,1074743388101983.0,353.0
20080703,7344773609584665.0,-253765854185303.5,313.0
20080704,7666085667311412.0,2692314813539652.0,517.0
20080705,8676415649819495.0,2431171716967509.0,277.0
20080706,9945604328995058.0,3074766873805601.5,607.0
20080707,19085690929078016.0,9120821949290780.0,282.0
20080708,9737050128164794.0,2168538457274532.0,534.0
20080709,9508445143396226.0,4240326216352201.5,318.0
20080710,12920544387466666.0,1686156013866666.8,375.0
20080711,7875395972517320.0,2369327362170900.5,433.0
20080712,14521765246896552.0,2955618972758620.5,290.0
20080713,16983340418890818.0,5566297923743501.0,577.0
20080714,10891399840501794.0,1992326441290322.5,279.0
20080715,10368095713109244.0,2067100269579832.0,595.0
20080716,7666861596896552.0,1794526986551724.2,290.0
20080717,10885770527114966.0,1937108416485900.2,461.0
20080718,6262033109572650.0,1212804625356125.2,351.0
20080719,10512794436163522.0,1263906396981132.0,318.0
20080720,18169112347553816.0,5152560986301370.0,511.0
20080721,8231320405970149.0,959654561194029.88,268.0
20080722,8798822606930694.0,827173803795379.5,606.0
20080723,9414952462500000.0,1984192193785714.2,280.0
20080724,14097343086411890.0,-1047020412356687.9,471.0
20080725,8217251204430380.0,1922381097151898.8,316.0
20080726,6984077905894737.0,-399490078750000.0,380.0
20080727,8202288562558140.0,1228916595813953.5,430.0
20080728,10959520310273972.0,1953984252739726.0,292.0
20080729,9010421233234782.0,2482398706260869.5,575.0
20080730,7723706480144404.0,668293236931408.0,277.0
20080731,7868245594571428.0,-587412803361344.5,595.0
20080801,19721382920415224.0,8682828796193771.0,289.0
20080802,7570372463904555.0,1035408928199566.1,461.0
20080803,5406006686994220.0,243157966734104.03,346.0
20080804,11387105911111112.0,1743691201904762.0,315.0
20080805,11962850388932806.0,5283582405533597.0,506.0
20080806,6664035466283525.0,160530201532567.06,261.0
20080807,7119622375406302.0,-612670296716417.88,603.0
20080808,8591983916058394.0,3715560890510949.0,274.0
20080809,8378513073333333.0,1353885696666666.8,540.0
20080810,10458198419417476.0,4219478462362460.0,309.0
20080811,7515038903645833.0,2327512435937500.0,384.0
20080812,7056196324065421.0,2182508251728972.0,428.0
20080813,7734226094594595.0,1624245831418919.0,296.0
20080814,5665063063240419.0,2754468249501742.5,574.0
20080815,12217744068327402.0,7499487801067616.0,281.0
20080816,6604550874662162.0,-453261313868243.25,592.0
20080817,6458239332605634.0,1263001511725352.0,284.0
20080818,8835254994004283.0,3302671055974304.0,467.0
20080819,6512593409275362.0,356477634695652.19,345.0
20080820,13761461721698114.0,3746288044905660.5,318.0
20080821,17153576886227544.0,2328796725748503.0,501.0
20080822,12315856122058824.0,3284621057720588.0,272.0
20080823,8490692088613861.0,2132894658036303.5,606.0
20080824,7095039793950178.0,2753640096441281.0,281.0
20080825,16645559108385744.0,-2476476136477988.0,477.0
20080826,9572299763754046.0,3648283244660194.0,309.0
20080827,5601368929350649.0,706332477740259.75,385.0
20080828,6792683959338061.0,1822955232104019.0,423.0
20080829,6677445476271186.0,1336109141355932.2,295.0
20080830,15733761479425088.0,2312843203484320.5,574.0
20080831,19567518342181816.0,6166973508727273.0,275.0
20080901,7233731386241612.0,279863348657718.12,596.0
20080902,6902454336140351.0,1645831847017543.8,285.0
20080903,6540950733901919.0,798958952878464.88,469.0
20080904,12200880244186046.0,3963501460174418.5,344.0
20080905,13693895463722398.0,-2407900442271293.5,317.0
20080906,14779784260912696.0,5732164244642857.0,504.0
20080907,13668269599219332.0,2482488720408922.0,269.0
20080908,8320614174013157.0,815529677927631.62,608.0
20080909,7164269626334520.0,1296311512811388.0,281.0
20080910,8237455941941392.0,256262780769230.78,546.0
20080911,8263595025889968.0,2961594413915857.5,309.0
20080912,9063537962857142.0,712013190649350.62,385.0
20080913,9664847942417062.0,5145367184123223.0,422.0
20080914,13195467722635136.0,-549434533108108.12,296.0
20080915,7706904159440559.0,2231003360402098.2,572.0
20080916,7669357215714286.0,1369735532142857.2,280.0
20080917,8199421486003373.0,1786938803035413.2,593.0
20080918,9254176840989400.0,3454562566077738.5,283.0
20080919,8547162528329810.0,47520076321353.062,473.0
20080920,8035845179164265.0,1513772087031700.2,347.0
20080921,7651473632380952.0,280251748888888.88,315.0
20080922,22146876009881420.0,7647347180830040.0,506.0
20080923,12330086146691178.0,2052645820955882.2,272.0
20080924,8535771032125207.0,1371121165897858.2,607.0
20080925,6722963603157895.0,877612765263157.88,285.0
20080926,19604633448765432.0,4016667716255144.0,486.0
20080927,nan,nan,0
20080928,nan,nan,0
20080929,nan,nan,0
20080930,9837457042567568.0,3305399341554054.0,296.0
20081001,10296770912739966.0,4494548166736474.0,573.0
20081002,9303266740106384.0,2474931891489361.5,282.0
20081003,12870418443760684.0,3359199304923077.0,585.0
20081004,20030629644366200.0,8264028577112677.0,284.0
20081005,8884179193842887.0,3418111421019108.5,471.0
20081006,13930626678260870.0,5430736178260870.0,345.0
20081007,5670143549526814.0,-1148565587066246.0,317.0
20081008,6312102817365270.0,1141316261077844.2,501.0
20081009,8661317065201465.0,2064898494029304.0,273.0
20081010,-2395763395214522.0,-12204703672442244.0,606.0
20081011,13169034619791666.0,5876136630902778.0,288.0
20081012,7008348861875000.0,1262430337867647.0,544.0
20081013,10991246223684210.0,4336865739506578.5,304.0
20081014,1235650755297157.0,-9293870884237726.0,387.0
20081015,6938242671028037.0,1742707242990654.2,428.0
20081016,6968957285858586.0,1467660610269360.2,297.0
20081017,10734683811188812.0,4900442692832168.0,572.0
20081018,11590515828519854.0,3348754727436823.0,277.0
20081019,11896073378114478.0,2901195988047138.0,594.0
20081020,10777235896819788.0,6203471200000000.0,283.0
20081021,6437060358620690.0,3284126866982758.5,464.0
20081022,10322330738953488.0,3577167980813953.5,344.0
20081023,3705086674132492.0,-1181113759810725.5,317.0
20081024,13818613045269462.0,1073437953053892.2,501.0
20081025,10123141404332130.0,2346561512635379.0,277.0
20081026,15509967454257426.0,2253824302112211.0,606.0
20081027,10152184946503498.0,4534256216783217.0,286.0
20081028,18641382858037576.0,7275448992066806.0,479.0
20081029,9714514493225806.0,4852734338387097.0,310.0
20081030,17451541583333334.0,5898580328125000.0,384.0
20081031,13668840254952830.0,2020448477358490.5,424.0
20081101,10072756079797978.0,5255143756094276.0,297.0
20081102,12851057889860138.0,2816215112307692.5,572.0
20081103,8826978710714286.0,3041113280714285.5,280.0
20081104,9213790465033784.0,3303263466199324.5,592.0
20081105,21762346673263888.0,4979039724652778.0,288.0
20081106,6650514748268398.0,-3226747346753247.0,462.0
20081107,19901735101719196.0,-5121310518624642.0,349.0
20081108,18650840302839116.0,-1978195907886435.2,317.0
20081109,7281266414566929.0,3327816094881890.0,508.0
20081110,4758437923809524.0,841606923443223.5,273.0
20081111,9118437353465346.0,2617415465049505.0,606.0
20081112,8675532288421053.0,2149163484210526.2,285.0
20081113,12704253957407406.0,2813125498333333.5,540.0
20081114,11877815097142858.0,4428473000688888.5,315.0
20081115,3210991220526316.0,-3979049576315789.5,380.0
20081116,7925607913752914.0,-889922844988345.0,429.0
20081117,9952463958163264.0,3403414804285714.5,294.0
20081118,12217203977660314.0,2622338688388215.0,577.0
20081119,14860201416304346.0,3460826610507246.5,276.0
20081120,13494448234017094.0,767244547521367.5,585.0
20081121,10805725753333332.0,4676548342105263.0,285.0
20081122,-6552871386541850.0,-14933981710110132.0,454.0
20081123,8093455587392550.0,1578752491690544.5,349.0
20081124,10661076274608150.0,849690269905956.12,319.0
20081125,8137228228137255.0,2398564726078431.5,510.0
20081126,11003148230656934.0,1338868009124087.5,274.0
20081127,-10093494323432344.0,-20493888237128712.0,606.0
20081128,42308795164056936.0,25523693060498220.0,281.0
20081129,16660511029220778.0,-1300241817748917.8,462.0
20081130,5174419902547771.0,1253310735031847.2,314.0
20081201,3419942343431634.5,-7629939244235926.0,373.0
20081202,7750292289449541.0,3135521676146789.0,436.0
20081203,10523040844982698.0,27953020207612.457,289.0
20081204,797664432124352.38,-6103548899827288.0,579.0
20081205,12689418758718862.0,4933989875444840.0,281.0
20081206,14561940909322036.0,4874646725762712.0,590.0
20081207,8183995900000000.0,4483274482191781.0,292.0
20081208,6455655785776805.0,1597695539824945.2,457.0
20081209,12959630754366198.0,2015464241971831.0,355.0
20081210,-6789883276582278.0,-10973647719303796.0,316.0
20081211,-510785860914760.94,-9172201575883576.0,481.0
20081212,19979103614285716.0,5288017000714286.0,280.0
20081213,10992173699669966.0,2717531413828383.0,606.0
20081214,10528610964412812.0,5046369192170819.0,281.0
20081215,8951042677153558.0,4448978222808988.5,534.0
20081216,6643845208805031.0,2313572126100629.0,318.0
20081217,10394399542883598.0,-1860286288359788.2,378.0
20081218,14080498333580310.0,4541811472797927.0,386.0
20081219,6982623890940767.0,1227165772125435.5,287.0
20081220,12079364452087474.0,5444361886083500.0,503.0
20081221,5948389675539568.0,-23187668417266.188,278.0
20081222,11579153789322034.0,2751045778271186.5,590.0
20081223,9840148075342466.0,2280820674315068.5,292.0
20081224,8084170262938597.0,3508413402807017.5,456.0
20081225,7546274049396552.0,3706184210344827.5,348.0
20081226,10699451630220820.0,4039893293375394.5,317.0
20081227,30298018914746544.0,11627043876958524.0,434.0
20081228,10293108605839416.0,3430313534671533.0,274.0
20081229,16655525228184874.0,8498587805546217.0,595.0
20081230,7642010975265018.0,2012117595406360.5,283.0
20081231,21815163903225808.0,5638385121720430.0,465.0
20090101,13500730696250000.0,7797639638437501.0,320.0
20090102,8510356036870027.0,2476348080636605.0,377.0
20090103,50267598853958944.0,45608612844574776.0,341.0
20090104,11142327982006920.0,3279380817993079.5,289.0
20090105,33708384434412956.0,25928522180161944.0,494.0
20090106,12183019592057762.0,6180163097472924.0,277.0
20090107,-26609840560810808.0,-39142480852533784.0,592.0
20090108,10296264065068494.0,6317039124657534.0,292.0
20090109,4702682355364238.0,2400466149006622.5,453.0
20090110,35103043072674412.0,22060501867732556.0,344.0
20090111,11879326301587302.0,4462113603174603.0,315.0
20090112,26090841311212812.0,21628848883066360.0,437.0
20090113,11055842088560886.0,5067392561623616.0,271.0
20090114,16676833237785348.0,10149356926064736.0,587.0
20090115,18629903632508832.0,14169429724381626.0,283.0
20090116,8959535420000000.0,5101554132037037.0,540.0
20090117,5764322884462025.0,1343981714240506.2,316.0
20090118,9418078132453826.0,2786885303166227.0,379.0
20090119,1.3925062771148998e+17,1.316701141e+17,349.0
20090120,17632827883561644.0,6845545232876712.0,292.0
20090121,29015841828073764.0,19273794308196720.0,488.0
20090122,17939430007220216.0,7327792169314079.0,277.0
20090123,-7378009407106599.0,-12816709302368866.0,591.0
20090124,12680568560975610.0,8257667529616725.0,287.0
20090125,10950761286334056.0,4324857460715835.5,461.0
20090126,29700409542769232.0,23090478723384616.0,325.0
20090127,10022551046687698.0,7257425359337540.0,317.0
20090128,47344973819594584.0,45502560160135128.0,444.0
20090129,12028650916788322.0,6667325062335766.0,274.0
20090130,14705780852447552.0,12994403920279720.0,572.0
20090131,12528041912120140.0,5706721405300353.0,283.0
20090201,27727634141552508.0,9964806462123288.0,438.0
20090202,14249112366242038.0,7656190416401274.0,314.0
20090203,2709254787401575.0,-7992448679790028.0,381.0
20090204,69443547587909320.0,64715308599168768.0,397.0
20090205,16614018418367348.0,10946033635714286.0,294.0
20090206,42716182752417792.0,42363446736943912.0,517.0
20090207,15925083453237410.0,11879471060431654.0,278.0
20090208,19422244428815140.0,15387513246596832.0,568.0
20090209,15152096114013842.0,7296544814532872.0,289.0
20090210,15653767607559396.0,2575656917062635.0,463.0
20090211,20439318196969696.0,12665001878787878.0,330.0
20090212,9416043985849058.0,858675019496855.38,318.0
20090213,47390440691666664.0,44975032221041664.0,480.0
20090214,20224576506250000.0,-10520161856617648.0,272.0
20090215,12473475026863084.0,7844823607105719.0,577.0
20090216,9524760336879432.0,3709803420921986.0,282.0
20090217,20708768198518520.0,523575413333333.31,540.0
20090218,14024626520634920.0,3264543455555555.5,315.0
20090219,13914199874015748.0,6386993162729659.0,381.0
20090220,28419437833333332.0,22349748951302084.0,384.0
20090221,10804584939115646.0,2677345965306122.5,294.0
20090222,6341358541745731.0,5588148833965845.0,527.0
20090223,27344560285714284.0,8560667753571429.0,280.0
20090224,-5755686335701599.0,-13354917559680288.0,563.0
20090225,11098474305944056.0,7255963774475524.0,286.0
20090226,11649602008441558.0,7152655274523810.0,462.0
20090227,9796828043750000.0,2257220298055555.5,288.0
20090228,13339674096226416.0,8570300810691824.0,318.0
20090301,54324402066666664.0,52869412477027024.0,444.0
20090302,10422517246268656.0,3332714279850746.5,268.0
20090303,16900864213461540.0,5495456535139860.0,572.0
20090304,15954888681690140.0,1424955388380281.8,284.0
20090305,27349733176972280.0,9930667202750534.0,469.0
20090306,8116291851735016.0,3494441878233438.5,317.0
20090307,9660971701044388.0,3752912947258485.5,383.0
20090308,10091769594164456.0,5986733444615385.0,377.0
20090309,9667908657534246.0,4271453055821918.0,292.0
20090310,-2275747800564971.5,-4602491469114878.0,531.0
20090311,11057230212915128.0,4179602090774907.5,271.0
20090312,9048502919270834.0,1501322591197916.8,576.0
20090313,22479320878892732.0,11365316013840830.0,289.0
20090314,8100678572368421.0,-3760576599942982.0,456.0
20090315,7305440496007067.0,2988733686925795.0,283.0
20090316,8633979636677115.0,1199061718808777.5,319.0
20090317,13602634041891890.0,12065277727918920.0,444.0
20090318,10638918372177122.0,5779295152767528.0,271.0
20090319,-2433090588541666.5,-7024285833263889.0,576.0
20090320,19362699856140352.0,7069311553333333.0,285.0
20090321,12634578086460672.0,6389424665168539.0,534.0
20090322,11533310512380952.0,4154395946031746.0,315.0
20090323,12797915826315790.0,8018564436315789.0,380.0
20090324,9850975158527132.0,6395029659302325.0,387.0
20090325,22981681536082472.0,11746600900343642.0,291.0
20090326,19927840681869160.0,16472437810467290.0,535.0
20090327,8266706147211896.0,4461472787732342.0,269.0
20090328,13106778540925266.0,6393316419750890.0,562.0
20090329,10466354501023890.0,5485544171331058.0,293.0
20090330,12107021908423326.0,1881781462634989.2,463.0
20090331,25703931932098768.0,8423684466358025.0,324.0
20090401,9665176167088608.0,1347138643354430.5,316.0
20090402,13444477302907218.0,12004395665793814.0,485.0
20090403,16816386081617648.0,8659401773161766.0,272.0
20090404,10513119977836880.0,6637725519148936.0,564.0
20090405,11045630589399294.0,6499602849116608.0,283.0
20090406,14535668227956990.0,4810086284086022.0,465.0
20090407,8533157972641509.0,3305054189622641.5,318.0
20090408,8722181322691292.0,2725098722559367.0,379.0
20090409,11598286371162790.0,7591760485116279.0,430.0
20090410,17333551382758618.0,2069516161413793.0,290.0
20090411,14144633656424582.0,10496636798137804.0,537.0
20090412,15722319385454546.0,4792265934545455.0,275.0
20090413,16677040254512634.0,1806753257942238.2,554.0
20090414,9162258277777778.0,2821169232638889.0,288.0
20090415,10475833052608694.0,4515960286739130.0,460.0
20090416,9629571104011460.0,5570675200573066.0,349.0
20090417,10263960825949368.0,2778990403481012.5,316.0
20090418,10279986872434608.0,8244754901408451.0,497.0
20090419,6492160586466165.0,687839977105263.12,266.0
20090420,9463903828048780.0,5827052734494774.0,574.0
20090421,10236129105300354.0,4859392760424028.0,283.0
20090422,6827495412814258.0,1060460912570356.5,533.0
20090423,8033062958582376.0,5687624582720306.0,261.0
20090424,29274712976315792.0,2520769089473684.0,380.0
20090425,9260909538692098.0,6006617524795640.0,367.0
20090426,9065730555517242.0,693823948620689.62,290.0
20090427,10834618955660376.0,7067915064905660.0,530.0
20090428,8832281094545455.0,1972893371272727.2,275.0
20090429,10456412573429602.0,4106522777671480.0,554.0
20090430,9438758973655172.0,3768494374137931.0,290.0
20090501,9928591944492442.0,1430120388984881.2,463.0
20090502,15389997655775576.0,12471627061716170.0,303.0
20090503,7607464088012619.0,1153398576656151.5,317.0
20090504,7644150137119675.0,4758613236511156.0,493.0
20090505,10450920806886446.0,3378984293772894.0,273.0
20090506,9929474283104694.0,5972849672166065.0,554.0
20090507,11745838141672598.0,5572559334519573.0,281.0
20090508,12030850748283262.0,-4892972918454936.0,466.0
20090509,11462118254237288.0,9238945769491526.0,295.0
20090510,8628870788918206.0,1904697158548812.8,379.0
20090511,12651625344139652.0,8797485087281796.0,401.0
20090512,10800350312244898.0,2351654252380952.5,294.0
20090513,11014701715456238.0,8100826823091248.0,537.0
20090514,20063670351449272.0,8669633345289854.0,276.0
20090515,9369153437956204.0,2703509482116788.5,548.0
20090516,11562890656357388.0,4901119801374570.0,291.0
20090517,11798067275215516.0,3297184475000000.0,464.0
20090518,10962989488198758.0,8611089886956522.0,322.0
20090519,14115619225552050.0,-385060211230283.94,317.0
20090520,14699809685140562.0,7556128970281124.0,498.0
20090521,15137563990370370.0,-1504752751481481.5,270.0
20090522,4667274323609672.0,730820522107081.12,579.0
20090523,12340725241134752.0,3679387035460993.0,282.0
20090524,10479734032990654.0,1386520299626168.2,535.0
20090525,17234632238344594.0,13091229073986488.0,296.0
20090526,12953245548157896.0,2970538622368421.0,380.0
20090527,14786976460975608.0,10045985912195122.0,410.0
20090528,11177708090068494.0,4646927990068493.0,292.0
20090529,10143955881651376.0,6512334075229358.0,545.0
20090530,10809577331751824.0,3943972416788321.0,274.0
20090531,6450623410489510.0,-4210079834090909.5,572.0
20090601,17531795530821920.0,8854163592465753.0,292.0
20090602,12046138509933774.0,2008888655849889.5,453.0
20090603,13565569615384616.0,10599546731384614.0,325.0
20090604,11203421027672956.0,-1571888805031.4465,318.0
20090605,11613962024144870.0,8757969989537223.0,497.0
20090606,15639258000000000.0,6886494583882784.0,273.0
20090607,5901705698793103.0,2787219864724138.0,580.0
20090608,9740392646289752.0,3314861123003533.5,283.0
20090609,14643603032119914.0,-2943435639207709.0,467.0
